#wls	flux	fluxerr	mangling_mask
5.508000E+03	8.566021E-16	3.001908E-17	4.247754E-16
5.512000E+03	8.518387E-16	3.007628E-17	4.245396E-16
5.516000E+03	8.476322E-16	2.994072E-17	4.243040E-16
5.520000E+03	8.434305E-16	2.980790E-17	4.240688E-16
5.524000E+03	8.382586E-16	2.969970E-17	4.238339E-16
5.528000E+03	8.342363E-16	2.973043E-17	4.235992E-16
5.532000E+03	8.309805E-16	2.971869E-17	4.233648E-16
5.536000E+03	8.273475E-16	3.002011E-17	4.231307E-16
5.540000E+03	8.233380E-16	3.007439E-17	4.228969E-16
5.544000E+03	8.203474E-16	3.093888E-17	4.226634E-16
5.548000E+03	8.177403E-16	3.078001E-17	4.224302E-16
5.552000E+03	8.146717E-16	3.119941E-17	4.221972E-16
5.556000E+03	8.110579E-16	3.133520E-17	4.219645E-16
5.560000E+03	8.059300E-16	3.314605E-17	4.217321E-16
5.564000E+03	8.014399E-16	3.310252E-17	4.214999E-16
5.568000E+03	7.973761E-16	3.293101E-17	4.212680E-16
5.572000E+03	7.941167E-16	3.285040E-17	4.210364E-16
5.576000E+03	7.913659E-16	3.289267E-17	4.208050E-16
5.580000E+03	7.887023E-16	3.263333E-17	4.205739E-16
5.584000E+03	7.858734E-16	3.171912E-17	4.203431E-16
5.588000E+03	7.825435E-16	3.087515E-17	4.201125E-16
5.592000E+03	7.806869E-16	3.040632E-17	4.198822E-16
5.596000E+03	7.804270E-16	3.059022E-17	4.196521E-16
5.600000E+03	7.793285E-16	3.037683E-17	4.194223E-16
5.604000E+03	7.791115E-16	3.036826E-17	4.191927E-16
5.608000E+03	7.799003E-16	2.899902E-17	4.189634E-16
5.612000E+03	7.816931E-16	2.923865E-17	4.187343E-16
5.616000E+03	7.826470E-16	2.930184E-17	4.185054E-16
5.620000E+03	7.829306E-16	2.950786E-17	4.182768E-16
5.624000E+03	7.845934E-16	2.930333E-17	4.180485E-16
5.628000E+03	7.875078E-16	3.045342E-17	4.178203E-16
5.632000E+03	7.904607E-16	3.144121E-17	4.175924E-16
5.636000E+03	7.931183E-16	3.157885E-17	4.173648E-16
5.640000E+03	7.971495E-16	3.247586E-17	4.171374E-16
5.644000E+03	8.020101E-16	3.313205E-17	4.169101E-16
5.648000E+03	8.074070E-16	3.308971E-17	4.166832E-16
5.652000E+03	8.130479E-16	3.323592E-17	4.164564E-16
5.656000E+03	8.179750E-16	3.360606E-17	4.162299E-16
5.660000E+03	8.222311E-16	3.379602E-17	4.160036E-16
5.664000E+03	8.266072E-16	3.392982E-17	4.157775E-16
5.668000E+03	8.317681E-16	3.477668E-17	4.155516E-16
5.672000E+03	8.350959E-16	3.518855E-17	4.153260E-16
