#wls	flux	fluxerr	mangling_mask
6.596000E+03	1.078399E-15	1.587029E-16	1.249217E-15
6.605200E+03	1.109583E-15	2.781783E-16	1.246078E-15
6.614400E+03	1.131686E-15	2.749689E-16	1.242928E-15
6.623600E+03	1.141515E-15	2.721247E-16	1.239767E-15
6.632800E+03	1.139709E-15	2.654971E-16	1.236596E-15
6.642000E+03	1.121779E-15	2.644897E-16	1.233416E-15
6.651200E+03	1.095284E-15	7.362090E-17	1.230227E-15
6.660400E+03	1.064338E-15	9.113627E-17	1.227030E-15
6.669600E+03	1.032224E-15	9.111457E-17	1.223826E-15
6.678800E+03	9.943132E-16	9.598459E-17	1.220615E-15
6.688000E+03	9.519324E-16	6.789014E-17	1.217398E-15
6.697200E+03	9.278123E-16	6.110664E-17	1.214176E-15
6.706400E+03	9.281069E-16	6.920683E-17	1.210948E-15
6.715600E+03	9.598324E-16	7.210025E-17	1.207716E-15
6.724800E+03	9.777010E-16	6.746372E-17	1.204481E-15
6.734000E+03	9.514317E-16	6.401346E-17	1.201242E-15
6.743200E+03	9.455941E-16	6.245914E-17	1.198001E-15
6.752400E+03	9.387812E-16	7.251139E-17	1.194758E-15
6.761600E+03	9.254609E-16	8.066583E-17	1.191514E-15
6.770800E+03	9.212772E-16	7.916281E-17	1.188269E-15
6.780000E+03	9.171619E-16	6.997348E-17	1.185025E-15
6.789200E+03	8.989572E-16	7.133172E-17	1.181781E-15
6.798400E+03	8.821007E-16	6.755941E-17	1.178538E-15
6.807600E+03	8.622690E-16	5.580561E-17	1.175298E-15
6.816800E+03	8.398980E-16	5.427884E-17	1.172060E-15
6.826000E+03	8.188904E-16	5.539127E-17	1.168825E-15
6.835200E+03	7.986415E-16	5.405734E-17	1.165594E-15
6.844400E+03	7.798669E-16	5.585388E-17	1.162367E-15
6.853600E+03	7.664270E-16	5.610474E-17	1.159146E-15
6.862800E+03	7.632026E-16	6.226974E-17	1.155930E-15
6.872000E+03	7.643803E-16	6.173797E-17	1.152720E-15
6.881200E+03	7.654293E-16	6.074527E-17	1.149518E-15
6.890400E+03	7.629007E-16	5.785189E-17	1.146323E-15
6.899600E+03	7.628947E-16	5.587371E-17	1.143136E-15
6.908800E+03	7.635897E-16	4.944541E-17	1.139958E-15
6.918000E+03	7.662421E-16	4.946726E-17	1.136790E-15
6.927200E+03	7.664147E-16	4.926565E-17	1.133632E-15
6.936400E+03	7.682325E-16	4.907873E-17	1.130485E-15
6.945600E+03	7.734407E-16	4.888652E-17	1.127349E-15
6.954800E+03	7.758284E-16	4.920528E-17	1.124226E-15
6.964000E+03	7.800273E-16	4.931659E-17	1.121115E-15
6.973200E+03	7.857433E-16	4.934065E-17	1.118018E-15
6.982400E+03	7.932319E-16	4.929827E-17	1.114935E-15
6.991600E+03	7.939510E-16	4.898344E-17	1.111867E-15
7.000800E+03	7.958516E-16	4.919880E-17	1.108815E-15
7.010000E+03	7.968569E-16	4.828784E-17	1.105778E-15
7.019200E+03	7.954748E-16	4.932542E-17	1.102758E-15
7.028400E+03	7.932872E-16	4.881219E-17	1.099756E-15
7.037600E+03	7.906084E-16	4.946534E-17	1.096772E-15
7.046800E+03	7.884821E-16	4.928002E-17	1.093807E-15
7.056000E+03	7.871661E-16	4.879487E-17	1.090862E-15
7.065200E+03	7.818895E-16	4.735154E-17	1.087937E-15
7.074400E+03	7.776865E-16	4.659808E-17	1.085033E-15
7.083600E+03	7.751445E-16	4.359113E-17	1.082151E-15
7.092800E+03	7.730851E-16	4.166633E-17	1.079291E-15
7.102000E+03	7.695569E-16	4.107226E-17	1.076454E-15
7.111200E+03	7.668481E-16	4.071695E-17	1.073641E-15
7.120400E+03	7.628326E-16	4.006262E-17	1.070853E-15
7.129600E+03	7.614304E-16	3.919661E-17	1.068090E-15
7.138800E+03	7.619403E-16	3.888942E-17	1.065353E-15
7.148000E+03	7.663884E-16	3.850577E-17	1.062643E-15
7.157200E+03	7.670824E-16	3.775736E-17	1.059960E-15
7.166400E+03	7.693062E-16	3.773091E-17	1.057306E-15
7.175600E+03	7.667737E-16	3.866580E-17	1.054680E-15
7.184800E+03	7.623618E-16	3.843050E-17	1.052085E-15
7.194000E+03	7.591704E-16	3.343764E-17	1.049520E-15
7.203200E+03	7.530556E-16	3.978811E-17	1.046987E-15
7.212400E+03	7.486662E-16	4.111550E-17	1.044485E-15
7.221600E+03	7.426350E-16	3.752433E-17	1.042017E-15
7.230800E+03	7.337164E-16	3.530134E-17	1.039582E-15
7.240000E+03	7.259756E-16	3.402397E-17	1.037182E-15
7.249200E+03	7.205226E-16	3.064886E-17	1.034817E-15
7.258400E+03	7.136046E-16	2.722377E-17	1.032489E-15
7.267600E+03	7.051081E-16	2.255543E-17	1.030197E-15
7.276800E+03	6.975726E-16	2.111849E-17	1.027943E-15
7.286000E+03	6.899662E-16	2.437602E-17	1.025728E-15
7.295200E+03	6.812048E-16	2.295146E-17	1.023552E-15
7.304400E+03	6.688136E-16	2.051085E-17	1.021417E-15
7.313600E+03	6.550270E-16	1.943788E-17	1.019323E-15
7.322800E+03	6.428133E-16	1.877186E-17	1.017271E-15
7.332000E+03	6.318682E-16	1.641055E-17	1.015261E-15
7.341200E+03	6.200460E-16	1.512979E-17	1.013296E-15
7.350400E+03	6.105673E-16	1.606226E-17	1.011375E-15
7.359600E+03	6.042061E-16	1.522220E-17	1.009500E-15
7.368800E+03	5.951108E-16	1.045516E-17	1.007672E-15
7.378000E+03	5.858407E-16	9.724439E-18	1.005891E-15
7.387200E+03	5.763464E-16	1.186257E-17	1.004158E-15
7.396400E+03	5.675007E-16	1.590624E-17	1.002474E-15
7.405600E+03	5.531548E-16	1.954791E-17	1.000841E-15
7.414800E+03	5.446560E-16	2.166876E-17	9.992588E-16
7.424000E+03	5.339637E-16	2.167185E-17	9.977274E-16
7.433200E+03	5.254301E-16	2.607313E-17	9.962461E-16
7.442400E+03	5.173331E-16	2.421608E-17	9.948140E-16
7.451600E+03	5.165839E-16	2.314810E-17	9.934306E-16
7.460800E+03	5.143715E-16	2.044267E-17	9.920950E-16
7.470000E+03	5.133270E-16	2.118478E-17	9.908065E-16
7.479200E+03	5.116246E-16	2.114015E-17	9.895645E-16
7.488400E+03	5.110061E-16	2.216160E-17	9.883682E-16
7.497600E+03	5.067088E-16	2.261904E-17	9.872169E-16
7.506800E+03	5.077776E-16	2.280350E-17	9.861100E-16
7.516000E+03	5.045409E-16	2.336417E-17	9.850467E-16
7.525200E+03	5.008990E-16	2.019390E-17	9.840265E-16
7.534400E+03	4.976683E-16	2.252678E-17	9.830486E-16
7.543600E+03	4.878054E-16	2.312498E-17	9.821124E-16
7.552800E+03	4.828374E-16	2.324343E-17	9.812172E-16
7.562000E+03	4.791326E-16	2.390337E-17	9.803625E-16
7.571200E+03	4.757565E-16	2.043076E-17	9.795476E-16
7.580400E+03	4.736962E-16	3.407461E-17	9.787718E-16
7.589600E+03	4.774080E-16	3.808143E-17	9.780346E-16
7.598800E+03	4.852568E-16	3.911781E-17	9.773354E-16
7.608000E+03	4.903780E-16	4.067302E-17	9.766735E-16
7.617200E+03	4.963304E-16	4.515933E-17	9.760484E-16
7.626400E+03	4.988012E-16	3.687532E-17	9.754595E-16
7.635600E+03	5.025057E-16	3.759847E-17	9.749062E-16
7.644800E+03	5.052689E-16	3.858839E-17	9.743880E-16
7.654000E+03	5.054563E-16	3.667480E-17	9.739042E-16
7.663200E+03	4.976299E-16	3.791076E-17	9.734544E-16
7.672400E+03	4.920556E-16	4.016557E-17	9.730380E-16
7.681600E+03	4.902081E-16	3.752244E-17	9.726545E-16
7.690800E+03	4.890491E-16	3.880683E-17	9.723032E-16
7.700000E+03	4.848644E-16	3.690219E-17	9.719838E-16
7.709200E+03	4.876940E-16	3.762625E-17	9.716956E-16
7.718400E+03	4.854665E-16	3.677562E-17	9.714382E-16
7.727600E+03	4.836340E-16	4.708153E-17	9.712111E-16
7.736800E+03	4.824773E-16	5.020097E-17	9.710137E-16
7.746000E+03	4.720154E-16	5.443534E-17	9.708456E-16
7.755200E+03	4.715012E-16	5.974251E-17	9.707063E-16
7.764400E+03	4.695546E-16	6.086071E-17	9.705952E-16
7.773600E+03	4.654090E-16	5.323822E-17	9.705120E-16
7.782800E+03	4.552604E-16	4.545479E-17	9.704562E-16
7.792000E+03	4.489293E-16	4.514957E-17	9.704272E-16
7.801200E+03	4.463565E-16	4.209501E-17	9.704247E-16
7.810400E+03	4.466779E-16	4.519883E-17	9.704481E-16
7.819600E+03	4.471177E-16	4.699566E-17	9.704971E-16
7.828800E+03	4.473460E-16	5.936713E-17	9.705712E-16
7.838000E+03	4.465567E-16	6.197675E-17	9.706700E-16
7.847200E+03	4.518168E-16	6.522573E-17	9.707930E-16
7.856400E+03	4.497879E-16	6.487770E-17	9.709398E-16
7.865600E+03	4.333676E-16	6.198105E-17	9.711100E-16
7.874800E+03	4.235076E-16	5.316669E-17	9.713032E-16
7.884000E+03	4.180155E-16	5.107591E-17	9.715190E-16
7.893200E+03	4.069330E-16	4.853941E-17	9.717570E-16
7.902400E+03	3.944833E-16	4.565294E-17	9.720168E-16
7.911600E+03	3.842133E-16	4.568857E-17	9.722979E-16
7.920800E+03	3.761045E-16	5.022607E-17	9.726001E-16
7.930000E+03	3.693410E-16	5.048256E-17	9.729229E-16
7.939200E+03	3.599624E-16	5.642057E-17	9.732659E-16
7.948400E+03	3.488123E-16	6.099415E-17	9.736289E-16
7.957600E+03	3.467772E-16	6.126682E-17	9.740113E-16
7.966800E+03	3.476998E-16	5.990963E-17	9.744129E-16
7.976000E+03	3.459098E-16	6.011334E-17	9.748333E-16
7.985200E+03	3.427692E-16	6.024149E-17	9.752722E-16
7.994400E+03	3.408612E-16	6.047301E-17	9.757291E-16
