#wls	flux	fluxerr	mangling_mask
4.054000E+03	2.387633E-15	1.127323E-16	9.029015E-16
4.056000E+03	2.365421E-15	1.204792E-16	9.029015E-16
4.058000E+03	2.342036E-15	1.229042E-16	9.029015E-16
4.060000E+03	2.320637E-15	1.252408E-16	9.029015E-16
4.062000E+03	2.298968E-15	1.261583E-16	9.029015E-16
4.064000E+03	2.281271E-15	1.278686E-16	9.029015E-16
4.066000E+03	2.261678E-15	1.284136E-16	9.029015E-16
4.068000E+03	2.245787E-15	1.276603E-16	9.029015E-16
4.070000E+03	2.232605E-15	1.287068E-16	9.029015E-16
4.072000E+03	2.217616E-15	1.284273E-16	9.029015E-16
4.074000E+03	2.202538E-15	1.298929E-16	9.029015E-16
4.076000E+03	2.187640E-15	1.262530E-16	9.029015E-16
4.078000E+03	2.173645E-15	1.189744E-16	9.029015E-16
4.080000E+03	2.161998E-15	1.145277E-16	9.029015E-16
4.082000E+03	2.150079E-15	1.073901E-16	9.029015E-16
4.084000E+03	2.139245E-15	1.014958E-16	9.029015E-16
4.086000E+03	2.130757E-15	9.809167E-17	9.029015E-16
4.088000E+03	2.122541E-15	9.492026E-17	9.029015E-16
4.090000E+03	2.115679E-15	9.687744E-17	9.029015E-16
4.092000E+03	2.108275E-15	9.768800E-17	9.029015E-16
4.094000E+03	2.100059E-15	9.975204E-17	9.029015E-16
4.096000E+03	2.093829E-15	1.024427E-16	9.029015E-16
4.098000E+03	2.085161E-15	1.018259E-16	9.029015E-16
4.100000E+03	2.078118E-15	1.047356E-16	9.029015E-16
4.102000E+03	2.070082E-15	1.081457E-16	9.029015E-16
4.104000E+03	2.061414E-15	1.096982E-16	9.029015E-16
4.106000E+03	2.052115E-15	1.071098E-16	9.029015E-16
4.108000E+03	2.042273E-15	1.055825E-16	9.029015E-16
4.110000E+03	2.032973E-15	1.037596E-16	9.029015E-16
4.112000E+03	2.022319E-15	1.032036E-16	9.029015E-16
4.114000E+03	2.010942E-15	1.024940E-16	9.029015E-16
4.116000E+03	1.997579E-15	1.010455E-16	9.029015E-16
4.118000E+03	1.985119E-15	9.758680E-17	9.029015E-16
4.120000E+03	1.968777E-15	9.526335E-17	9.029015E-16
4.122000E+03	1.954059E-15	8.921403E-17	9.029015E-16
4.124000E+03	1.937717E-15	8.242635E-17	9.029015E-16
4.126000E+03	1.922638E-15	8.220594E-17	9.029015E-16
4.128000E+03	1.907109E-15	7.954712E-17	9.029015E-16
4.130000E+03	1.892843E-15	8.151084E-17	9.029015E-16
4.132000E+03	1.875778E-15	8.448421E-17	9.029015E-16
4.134000E+03	1.857449E-15	8.401618E-17	9.029015E-16
4.136000E+03	1.839572E-15	8.388819E-17	9.029015E-16
4.138000E+03	1.822778E-15	8.333441E-17	9.029015E-16
4.140000E+03	1.808151E-15	8.173725E-17	9.029015E-16
4.142000E+03	1.794336E-15	8.034035E-17	9.029015E-16
4.144000E+03	1.782508E-15	7.982450E-17	9.029015E-16
4.146000E+03	1.769235E-15	7.860593E-17	9.029015E-16
4.148000E+03	1.758942E-15	7.843091E-17	9.029015E-16
4.150000E+03	1.746663E-15	7.704190E-17	9.029015E-16
4.152000E+03	1.738176E-15	7.405923E-17	9.029015E-16
4.154000E+03	1.732307E-15	7.161188E-17	9.029015E-16
4.156000E+03	1.725987E-15	7.030480E-17	9.029015E-16
4.158000E+03	1.720569E-15	7.262464E-17	9.029015E-16
4.160000E+03	1.717499E-15	7.785103E-17	9.029015E-16
4.162000E+03	1.715874E-15	7.834687E-17	9.029015E-16
4.164000E+03	1.714971E-15	7.784884E-17	9.029015E-16
4.166000E+03	1.715964E-15	7.780478E-17	9.029015E-16
4.168000E+03	1.717860E-15	7.991391E-17	9.029015E-16
4.170000E+03	1.720840E-15	7.980385E-17	9.029015E-16
4.172000E+03	1.722917E-15	7.876201E-17	9.029015E-16
4.174000E+03	1.727431E-15	7.882557E-17	9.029015E-16
4.176000E+03	1.732849E-15	7.869655E-17	9.029015E-16
4.178000E+03	1.738176E-15	7.862589E-17	9.029015E-16
4.180000E+03	1.743683E-15	7.646137E-17	9.029015E-16
4.182000E+03	1.748017E-15	7.221082E-17	9.029015E-16
4.184000E+03	1.755511E-15	7.298074E-17	9.029015E-16
4.186000E+03	1.763096E-15	7.594186E-17	9.029015E-16
4.188000E+03	1.773389E-15	8.242200E-17	9.029015E-16
4.190000E+03	1.783230E-15	8.300555E-17	9.029015E-16
4.192000E+03	1.792801E-15	8.405792E-17	9.029015E-16
4.194000E+03	1.801650E-15	8.588355E-17	9.029015E-16
4.196000E+03	1.811852E-15	8.616322E-17	9.029015E-16
4.198000E+03	1.820249E-15	8.652231E-17	9.029015E-16
4.200000E+03	1.827563E-15	8.645981E-17	9.029015E-16
4.202000E+03	1.836682E-15	8.700034E-17	9.029015E-16
4.204000E+03	1.844357E-15	8.768804E-17	9.029015E-16
4.206000E+03	1.853115E-15	8.847155E-17	9.029015E-16
4.208000E+03	1.861422E-15	8.631727E-17	9.029015E-16
4.210000E+03	1.869006E-15	8.151472E-17	9.029015E-16
4.212000E+03	1.878396E-15	8.093346E-17	9.029015E-16
4.214000E+03	1.887335E-15	8.079120E-17	9.029015E-16
4.216000E+03	1.897628E-15	8.095897E-17	9.029015E-16
4.218000E+03	1.905935E-15	7.773114E-17	9.029015E-16
4.220000E+03	1.914332E-15	7.667755E-17	9.029015E-16
4.222000E+03	1.922548E-15	7.648798E-17	9.029015E-16
4.224000E+03	1.928417E-15	7.605020E-17	9.029015E-16
4.226000E+03	1.936182E-15	7.805606E-17	9.029015E-16
4.228000E+03	1.943586E-15	7.723933E-17	9.029015E-16
4.230000E+03	1.950358E-15	7.749915E-17	9.029015E-16
4.232000E+03	1.955685E-15	7.761215E-17	9.029015E-16
4.234000E+03	1.960560E-15	7.916743E-17	9.029015E-16
4.236000E+03	1.965526E-15	7.769291E-17	9.029015E-16
4.238000E+03	1.969589E-15	7.395592E-17	9.029015E-16
4.240000E+03	1.973833E-15	7.406034E-17	9.029015E-16
4.242000E+03	1.977445E-15	7.424250E-17	9.029015E-16
4.244000E+03	1.979792E-15	7.252363E-17	9.029015E-16
4.246000E+03	1.982140E-15	7.294893E-17	9.029015E-16
4.248000E+03	1.983313E-15	7.270553E-17	9.029015E-16
4.250000E+03	1.985842E-15	7.277491E-17	9.029015E-16
4.252000E+03	1.986383E-15	7.252097E-17	9.029015E-16
4.254000E+03	1.988189E-15	7.224775E-17	9.029015E-16
4.256000E+03	1.987286E-15	7.149258E-17	9.029015E-16
4.258000E+03	1.983855E-15	7.324486E-17	9.029015E-16
4.260000E+03	1.983494E-15	7.316403E-17	9.029015E-16
4.262000E+03	1.981237E-15	7.356457E-17	9.029015E-16
4.264000E+03	1.978618E-15	7.284388E-17	9.029015E-16
4.266000E+03	1.978438E-15	7.299088E-17	9.029015E-16
4.268000E+03	1.978257E-15	7.305593E-17	9.029015E-16
4.270000E+03	1.976813E-15	7.320721E-17	9.029015E-16
4.272000E+03	1.976813E-15	7.339897E-17	9.029015E-16
4.274000E+03	1.976181E-15	7.326699E-17	9.029015E-16
4.276000E+03	1.978257E-15	7.226966E-17	9.029015E-16
4.278000E+03	1.979792E-15	7.294482E-17	9.029015E-16
4.280000E+03	1.981779E-15	7.314642E-17	9.029015E-16
4.282000E+03	1.983945E-15	7.363977E-17	9.029015E-16
4.284000E+03	1.988099E-15	7.407737E-17	9.029015E-16
4.286000E+03	1.994509E-15	7.620450E-17	9.029015E-16
4.288000E+03	2.001823E-15	7.713018E-17	9.029015E-16
4.290000E+03	2.009498E-15	7.747757E-17	9.029015E-16
4.292000E+03	2.017172E-15	7.676254E-17	9.029015E-16
4.294000E+03	2.025660E-15	7.699233E-17	9.029015E-16
4.296000E+03	2.035591E-15	7.576259E-17	9.029015E-16
4.298000E+03	2.045614E-15	7.604694E-17	9.029015E-16
4.300000E+03	2.056178E-15	7.661159E-17	9.029015E-16
4.302000E+03	2.067193E-15	7.748985E-17	9.029015E-16
4.304000E+03	2.078570E-15	7.833246E-17	9.029015E-16
4.306000E+03	2.090668E-15	7.911852E-17	9.029015E-16
4.308000E+03	2.102135E-15	7.844351E-17	9.029015E-16
4.310000E+03	2.114054E-15	7.875192E-17	9.029015E-16
4.312000E+03	2.123624E-15	8.070034E-17	9.029015E-16
4.314000E+03	2.132202E-15	8.137888E-17	9.029015E-16
