#wls	flux	fluxerr	mangling_mask
4.903048E+03	2.061538E-14	4.635700E-16	3.450908E+00
4.907577E+03	2.098742E-14	4.507838E-16	3.448759E+00
4.912106E+03	2.155096E-14	4.549620E-16	3.446610E+00
4.916635E+03	2.229014E-14	5.222086E-16	3.444461E+00
4.921164E+03	2.316435E-14	6.369135E-16	3.442312E+00
4.925693E+03	2.410832E-14	7.901964E-16	3.440163E+00
4.930223E+03	2.504800E-14	9.174783E-16	3.438014E+00
4.934752E+03	2.594663E-14	9.947728E-16	3.435866E+00
4.939281E+03	2.678815E-14	1.043733E-15	3.433718E+00
4.943810E+03	2.754658E-14	1.024175E-15	3.431570E+00
4.948339E+03	2.819397E-14	9.524626E-16	3.429423E+00
4.952868E+03	2.872023E-14	8.348793E-16	3.427276E+00
4.957398E+03	2.912353E-14	7.062843E-16	3.425129E+00
4.961927E+03	2.940240E-14	6.443593E-16	3.422984E+00
4.966456E+03	2.952970E-14	7.542302E-16	3.420838E+00
4.970985E+03	2.946743E-14	8.771901E-16	3.418694E+00
4.975514E+03	2.923473E-14	9.389699E-16	3.416550E+00
4.980043E+03	2.885788E-14	9.849920E-16	3.414406E+00
4.984573E+03	2.833510E-14	1.038214E-15	3.412264E+00
4.989102E+03	2.769463E-14	1.037328E-15	3.410122E+00
4.993631E+03	2.698269E-14	9.817473E-16	3.407982E+00
4.998160E+03	2.620387E-14	8.572098E-16	3.405842E+00
5.002689E+03	2.538039E-14	6.789308E-16	3.403703E+00
5.007218E+03	2.455624E-14	5.237250E-16	3.401565E+00
5.011748E+03	2.376438E-14	5.226779E-16	3.399428E+00
5.016277E+03	2.303432E-14	6.129421E-16	3.397292E+00
5.020806E+03	2.239310E-14	6.671852E-16	3.395158E+00
5.025335E+03	2.184463E-14	6.840613E-16	3.393024E+00
5.029864E+03	2.139517E-14	6.856933E-16	3.390892E+00
5.034394E+03	2.105539E-14	6.589916E-16	3.388761E+00
5.038923E+03	2.084133E-14	5.998118E-16	3.386632E+00
5.043452E+03	2.075513E-14	5.029506E-16	3.384504E+00
5.047981E+03	2.078470E-14	4.066341E-16	3.382377E+00
5.052510E+03	2.091057E-14	3.548523E-16	3.380251E+00
5.057039E+03	2.113897E-14	3.310131E-16	3.378128E+00
5.061569E+03	2.146464E-14	3.428431E-16	3.376005E+00
5.066098E+03	2.185299E-14	3.541145E-16	3.373885E+00
5.070627E+03	2.229142E-14	3.679417E-16	3.371766E+00
5.075156E+03	2.276535E-14	3.832268E-16	3.369649E+00
5.079685E+03	2.325248E-14	3.890662E-16	3.367533E+00
5.084214E+03	2.374976E-14	3.942571E-16	3.365419E+00
5.088743E+03	2.427164E-14	3.908653E-16	3.363307E+00
5.093273E+03	2.481404E-14	3.809462E-16	3.361197E+00
5.097802E+03	2.534635E-14	3.942063E-16	3.359089E+00
5.102331E+03	2.585918E-14	4.145465E-16	3.356983E+00
5.106860E+03	2.636365E-14	4.224336E-16	3.354879E+00
